20	37	0.082659725982067
20	38	0.08795677589333614
20	39	0.08606998195449954
20	40	0.08673733375726246
20	3	0.013745402914208013
20	48	0.06410376470731664
20	6	0.08699418175423683
20	65	0.03355894158126317
20	49	0.03673020514939923
20	50	0.03463300641109624
20	51	0.038104911585853565
20	52	0.01693318695188446
20	53	0.016986513204309984
20	54	0.02486708763182443
20	13	0.07413723631962864
20	14	0.07784960186768965
20	1	0.012624729832579958
20	16	0.1247480501889517
20	59	0.03591313570811314
20	17	0.13931952916206386
20	60	0.03518281100071477
20	18	0.13648530131583422
20	61	0.030053212069276518
20	62	0.028428025640187832
20	63	0.032801181634723224
20	21	0.1729568028215611
20	64	0.030732974274574505
20	22	0.1360511167063776
20	66	0.02872106892050482
20	67	0.03258663623250201
20	69	0.03315906409366749
20	29	0.13840246678358398
21	31	1.4429424031377112
21	32	1.4218102025848973
21	33	1.2700787061627092
21	37	0.16379200739156086
21	38	0.1815360938270016
21	39	0.1853414122442664
21	40	0.18708732062716535
21	3	0.1394865784028294
21	48	0.09567343255645225
21	6	0.32838694385551964
21	2	0.2572446515229626
21	65	0.00994907686712814
21	49	0.041119365018426356
21	50	0.04754599230050394
21	51	0.05149834949362924
21	10	0.3179205117431199
21	52	0.019823910827723792
21	53	0.02031398079922678
21	54	0.009704516347930077
21	13	0.13586592374919243
21	14	0.11608193285073164
21	1	0.0026330023950276453
21	16	0.5467568650962714
21	59	0.011569572227604297
21	17	0.5067801845597961
21	60	0.011208100447819117
21	18	0.5206534340625025
21	61	0.009814053245664077
21	62	0.010622163956168006
21	20	0.26728381890935166
21	63	0.010538426280082227
21	64	0.009497484875233622
21	22	0.633874724710225
21	66	0.009386456383564104
21	67	0.009600449691749514
21	69	0.41591997284822263
21	29	0.49976893750996776
21	30	1.497331568587574
22	31	0.06781860742578338
22	32	0.07300046764414589
22	33	0.077359683017251
22	37	0.24712381209588488
22	38	0.24331520418298683
22	39	0.22368148605843757
22	40	0.22411940893818275
22	42	0.6255492369220814
22	3	0.1725613702455034
22	48	0.12320175937613274
22	6	0.8368399897170927
22	2	0.17371606220053892
22	65	0.00903003296034144
22	49	0.04362962895086086
22	50	0.04875082679177069
22	51	0.05668407255221979
22	10	0.7821678446541841
22	52	0.022157325748767775
22	53	0.019091352052000063
22	54	0.008502521133970913
22	13	0.15872540363035617
22	14	0.1425851894088019
22	1	0.0022036369339534976
22	59	0.008777305249911091
22	60	0.008702652955008178
22	61	0.00881231045275488
22	62	0.008997281458974698
22	20	0.24396951698331648
22	63	0.008582646585904427
22	21	1.4475787841113867
22	64	0.009034389561222184
22	66	0.009123185128350178
22	67	0.007572713914499937
22	69	0.0557619927968582
22	29	2.6377284625207076
22	30	0.06559602275907869
23	42	0.8153986666011628
23	52	1.0685313204403586
23	63	0.17958258653327597
23	53	0.8133988011528207
23	64	0.16860553806944528
23	54	0.11026356173313845
23	66	0.1843672295705576
23	67	0.21448911362414
23	57	0.3397724833525945
23	48	0.3944199150106475
23	65	0.1665701064948571
23	59	0.5531294315424963
23	60	0.5391769612950529
23	61	0.2149768708003307
23	62	0.17042491535739993
24	42	0.8502709478950714
24	52	1.0725037373598658
24	63	0.16699474916964716
24	53	0.7547862655743729
24	64	0.18552842233542388
24	54	0.11493244210593187
24	66	0.1757411696908484
24	67	0.2358031161596143
24	57	0.30583726272828315
24	48	0.4496675269293578
24	65	0.16017622989013866
24	59	0.5272710206623452
24	60	0.5912056235928064
24	61	0.21423942476879587
24	62	0.1849131722114492
25	42	0.8461252901658903
25	52	1.1251769546752324
25	63	0.16419115747881424
25	53	0.9019975379343292
25	64	0.16847529548529266
25	54	0.10097458255721427
25	66	0.16105264202439143
25	67	0.21887098893840723
25	57	0.3365265434227575
25	48	0.3971660692661653
25	65	0.17991272040190492
25	59	0.5745044620618465
25	60	0.5366767458675636
25	61	0.21359797903071764
25	62	0.1845994970516803
26	42	0.791110930436774
26	52	1.0597911967808664
26	63	0.181327667359387
26	53	0.7530485428529268
26	64	0.16573681105685392
26	54	0.11195602156369712
26	66	0.18352208509900766
26	67	0.23220897289296
26	57	0.35711969514565184
26	48	0.40221518503411413
26	65	0.16862828662173007
26	59	0.5891339096510271
26	60	0.5719951322652819
26	61	0.19526670575388375
26	62	0.15284401801837383
29	31	0.03264447869717673
29	32	0.034202786210396734
29	33	0.03456613816716962
29	37	0.24920290991525465
29	38	0.2399480013106121
29	39	0.26172310966152523
29	40	0.28767405039968186
29	3	0.06854340547786453
29	6	0.09607299337888477
29	2	0.0609384894630716
29	65	0.007727633625216287
29	49	0.048542381668505746
29	50	0.05196922592251429
29	51	0.055771039028447066
29	10	0.09476905033953228
29	13	0.0578075138967405
29	14	0.06278059506911732
29	1	0.002410682172679777
29	59	0.007700476673539198
29	60	0.007564331627543504
29	61	0.008414052191513276
29	62	0.007196121231462082
29	20	0.07618196263727042
29	63	0.007091444885800758
29	21	0.09621347328188731
29	64	0.00737750879896681
29	22	0.1046419922104453
29	66	0.007815479518270815
29	67	0.007553194504892488
29	69	0.033040154388613
29	30	0.03574123553461027
30	35	0.8031880293851166
30	36	0.47273733273349505
30	43	0.27151117601507085
30	44	0.2703504526208315
30	45	0.2741743925348243
30	46	0.2863803895037082
30	65	0.05336599408947721
30	54	0.03923301175620034
30	57	0.06298229726785581
30	58	0.0770430737946909
30	59	0.06643256767733577
30	60	0.059075293463399896
30	61	0.05054505925684825
30	62	0.05336145012884861
30	63	0.05501353148256876
30	64	0.046950339306547934
30	66	0.047882340250059836
30	23	2.825797124552643
30	67	0.05411516549014401
30	24	2.706913040931215
30	25	2.7108098228329243
30	69	0.06376128230583059
30	26	2.6325255397447087
31	35	0.8231119732751992
31	36	0.4715868612861484
31	43	0.2909028268149611
31	44	0.30604895590143105
31	45	0.278235655271157
31	46	0.32672287376320175
31	65	0.048682054089213306
31	54	0.0467754372485838
31	57	0.06325549568598564
31	58	0.07085443376122218
31	59	0.06284858426144385
31	60	0.06476902864904426
31	61	0.05300882496211697
31	62	0.051518657012537196
31	63	0.052611606867246793
31	64	0.05068149389385137
31	66	0.05550120773022381
31	23	2.762959415699126
31	67	0.059221454959509104
31	24	2.7638077869440023
31	25	2.774841063496288
31	69	0.05586473456778617
31	26	2.4739010787161417
32	35	0.799222405169394
32	36	0.5261014158590039
32	43	0.2875032037518062
32	44	0.2829183794721435
32	45	0.2886505884876142
32	46	0.2997956017628664
32	65	0.05248752663872076
32	54	0.0419536310479703
32	57	0.0674071186030017
32	58	0.08239134118142599
32	59	0.06620936551914484
32	60	0.05924539255270476
32	61	0.04981556800807466
32	62	0.05177816543377654
32	63	0.055467675831179
32	64	0.048367611407261875
32	66	0.05174348394277812
32	23	2.706323626252516
32	67	0.05774255279821414
32	24	2.7732688213617593
32	25	2.8842532955330324
32	69	0.06092565601827522
32	26	2.826782718111271
33	35	0.7438165974765054
33	36	0.47941919899466323
33	43	0.28280752878546317
33	44	0.2950647043356927
33	45	0.31337959710446783
33	46	0.2889039742236181
33	65	0.05340405483190251
33	54	0.04158158633708559
33	57	0.06524302573091388
33	58	0.06867004713795215
33	59	0.06674341694239194
33	60	0.05716592870287535
33	61	0.0461041964628649
33	62	0.0519915397244342
33	63	0.052439656349807816
33	64	0.051384813474681185
33	66	0.04820073759815393
33	23	2.6335649356123745
33	67	0.05791818127324947
33	24	2.763987862984372
33	25	2.825638069174466
33	69	0.05552175245895386
33	26	2.8810809059768703
35	31	0.7484444390503737
35	32	0.691093507803543
35	33	0.7165660822256006
35	36	1.5765526038466355
35	42	0.4439155468333555
35	43	0.5173060890266871
35	44	0.5211930857244919
35	45	0.4979780221963076
35	46	0.4420872638503125
35	65	0.032003883117023985
35	57	0.029727126525646946
35	58	0.04057596147048182
35	59	0.03089310656793494
35	60	0.032065900364762645
35	61	0.028854043105238713
35	62	0.031197112202975687
35	20	0.4177813292201714
35	63	0.026830388608277234
35	64	0.0269523902602585
35	66	0.03126595422215902
35	30	0.6774756817296952
36	42	0.523208564704332
36	20	0.030686262161330156
36	31	0.030331300913969572
36	43	0.6209412622046204
36	32	0.03337750955205822
36	12	0.053618990180272545
36	44	0.6948056506905844
36	33	0.035415586024632704
36	45	0.6154809003491589
36	3	0.049040475305895066
36	35	0.03487754371929853
36	46	0.6635675799423899
36	1	0.28834034112950463
36	2	0.052917186795438324
36	30	0.03197380477529183
37	35	0.03022278939888469
37	36	0.1763558304054441
37	42	0.5522099240827003
37	3	0.0573861382348411
37	6	0.09588331189763283
37	2	0.06960730599943474
37	65	0.020954447650877
37	10	0.09759272626740034
37	54	0.44202850968489316
37	13	0.05482463561606082
37	14	0.06215000439760185
37	1	0.002301869429556581
37	57	0.021703386141239928
37	59	0.02148415225795742
37	60	0.022093989824148806
37	61	0.017050370839127093
37	62	0.020638273887069635
37	63	0.019119892174361615
37	64	0.018062125762763958
37	22	0.09579231531557598
37	66	0.01887994049163339
37	67	0.020214946604585303
37	29	2.0283359758000477
38	35	0.02922777733680637
38	36	0.17263062937503207
38	42	0.5663192689191661
38	3	0.0594617394671834
38	6	0.08770563370274141
38	2	0.059102546353665776
38	65	0.02099135580999863
38	10	0.09028403247305126
38	54	0.4225138551552569
38	13	0.061944921667367724
38	14	0.05548473552327235
38	1	0.0021446198745967253
38	57	0.019520087453606585
38	59	0.02080712863573154
38	60	0.018910401489921187
38	61	0.017346252412764513
38	62	0.01994878670412801
38	63	0.019738947193453336
38	64	0.020373547874057842
38	22	0.1029201544162698
38	66	0.01897827487687219
38	67	0.018995546210571
38	29	2.0846827266237065
39	35	0.02843819739751266
39	36	0.19714443604221224
39	42	0.5464479948754242
39	3	0.06307527302173963
39	6	0.08443930478454995
39	2	0.06496962608275865
39	65	0.018544164363017535
39	10	0.08302495144243659
39	54	0.4460442535777092
39	13	0.059712807499146606
39	14	0.05272619554927326
39	1	0.002363982428747663
39	57	0.02008769031081017
39	59	0.019237979572035758
39	60	0.021229817623227454
39	61	0.016835660405625993
39	62	0.018259423232270464
39	63	0.01844004131526993
39	64	0.017913710091908387
39	22	0.10062203776989982
39	66	0.019476071186928165
39	67	0.019374715880256035
39	29	1.916485001136433
40	35	0.02915395819842464
40	36	0.16798787477083021
40	42	0.5306817274273629
40	3	0.06005127259936372
40	6	0.08298479021588011
40	2	0.06189502818063432
40	65	0.020722929702866228
40	10	0.08622349553276304
40	54	0.3819139818412049
40	13	0.06366805503934435
40	14	0.058645055632270925
40	1	0.002268170644016864
40	57	0.02099643804791894
40	59	0.019663367394587208
40	60	0.019614196374156123
40	61	0.016900945579484596
40	62	0.017439321759435283
40	63	0.020929062934036725
40	64	0.021027373319850412
40	22	0.10349720596150898
40	66	0.0188185732780766
40	67	0.0183200640553612
40	29	2.1694620896141283
42	53	0.08609015037878708
42	22	0.00886002676846314
42	54	1.274521380184584
42	13	0.00985967239712211
42	23	1.2034619896064385
42	3	0.009250422405428555
42	14	0.009626744714339703
42	24	1.134394483221866
42	35	0.028028933387914682
42	36	0.2498443976691773
42	1	0.0018173753716504237
42	25	1.1593070684915092
42	48	1.227189485924932
42	26	1.2074932238466274
42	6	0.009867701765003834
42	2	0.009737074137898129
43	31	0.028328992619792843
43	32	0.029631479316556998
43	33	0.02749580826329125
43	35	0.029808502400362747
43	36	0.3608814340708404
43	48	2.0194003657396196
43	30	0.028623487234827178
44	31	0.02828510245615637
44	32	0.03194829479008938
44	33	0.028079310181163393
44	35	0.03332142004651324
44	36	0.32264503738609507
44	48	1.8529445244361247
44	30	0.02853018472204508
45	31	0.031335675214293555
45	32	0.02823724879084159
45	33	0.028861612905084405
45	35	0.033998443826178705
45	36	0.34386083481979185
45	48	1.8175274607116902
45	30	0.030339497706610874
46	31	0.02929198937042486
46	32	0.026849127306301717
46	33	0.02813406055024684
46	35	0.033884001702376425
46	36	0.3506615086412878
46	48	1.950023962563892
46	30	0.031602232885699466
48	42	0.6147542782419017
48	3	0.018767463633191348
48	6	0.021506313422636782
48	2	0.01985247252040774
48	49	0.14187422965603788
48	50	0.2659683846961527
48	51	0.23407307363439403
48	10	0.021795529273769914
48	52	0.025242748277738328
48	53	0.025151271106133515
48	54	1.9168592292798172
48	13	0.018225484836343193
48	14	0.01754405252925252
48	1	0.001966556411844036
48	20	0.018206814838823956
48	21	0.019239586770033235
48	22	0.023229363111468837
48	23	0.4062204947425765
48	24	0.37569614234637166
48	25	0.40584131875907525
48	26	0.3857978227111548
49	10	0.036430838124165976
49	20	0.03311561025573768
49	52	0.021734840912366812
49	21	0.03290278230493673
49	53	0.022244371940719113
49	22	0.03689706724901226
49	54	0.13951297240809019
49	13	0.029237878697168474
49	3	0.03135436204266788
49	14	0.029623618112825146
49	1	0.0023533045561990487
49	48	0.1386577011742637
49	6	0.03494288728111232
49	2	0.029171289289450945
49	50	0.214326055259757
49	29	0.05771422034571388
49	51	0.23013740941872332
50	10	0.04358915857585553
50	20	0.04215253435385983
50	52	1.5450676093242077
50	21	0.04192191857195609
50	53	0.26179934215128686
50	22	0.051569490560700704
50	54	0.13442636000787705
50	13	0.03626942576723125
50	3	0.04066902057659748
50	14	0.03592999363473234
50	1	0.002268189682690134
50	57	0.4548182071520041
50	48	0.8458226734332672
50	6	0.042628891554485356
50	2	0.034090281725377536
50	49	0.046192637260537024
50	29	0.0893391936875609
51	10	0.04495411765817623
51	20	0.037705650919121675
51	52	1.413396557909988
51	21	0.044673198465753065
51	53	0.2962599282790195
51	22	0.046715811262130036
51	54	0.1189591330935662
51	13	0.03489593354354616
51	3	0.0362179050637753
51	14	0.03352283979715646
51	1	0.0022208311432620437
51	57	0.45403409642470943
51	48	0.9224401526941093
51	6	0.04176918080038525
51	2	0.03404697495156214
51	49	0.0436049882963713
51	29	0.09624198778472251
52	31	0.020805964222988717
52	32	0.023301377234329308
52	33	0.022585545639104695
52	35	0.024827332340362194
52	36	0.06928639383136947
52	3	0.020089819802003535
52	48	0.7437028630742388
52	6	0.02075205119592463
52	2	0.020383543384411847
52	49	0.13477096222985002
52	50	0.3220175182055674
52	51	0.34711546520134506
52	10	0.021837516034547446
52	53	0.33882418995299546
52	54	0.14810965088242137
52	13	0.019636688270591514
52	14	0.01865399653702953
52	1	0.0020404807503137286
52	20	0.01705486881463003
52	21	0.02215153821180272
52	22	0.02244665898791639
52	30	0.02384827253466762
53	31	0.026341862355237854
53	32	0.02646005981394545
53	33	0.02437355248433467
53	35	0.026643699775043057
53	36	0.10358366101942229
53	42	0.06504529794831812
53	43	0.13047681459831464
53	44	0.14559943049293728
53	45	0.1487332277206222
53	3	0.019498507662284708
53	46	0.13079096993960157
53	48	0.6326143928805584
53	6	0.02116672009643912
53	2	0.020444864990831837
53	49	0.13181186399424674
53	50	0.28122659790517024
53	51	0.2353958036735241
53	10	0.019768875057292662
53	52	0.9533689342138933
53	54	0.22166177379971155
53	13	0.017953082626640228
53	14	0.018704902098946104
53	1	0.0022532053286554565
53	20	0.017608328941229757
53	21	0.018632920130286758
53	22	0.019986425485857516
53	30	0.02259675019057283
54	31	0.037556806301813815
54	32	0.04024567122501953
54	33	0.04020535788587653
54	36	0.1801455109762211
54	42	0.08069533428937323
54	43	0.3515645499248379
54	44	0.3101918886220873
54	45	0.3076961398320215
54	3	0.006926454499023072
54	46	0.3007186722829943
54	48	0.7799847116389782
54	6	0.014262604479562313
54	65	0.03245348474398286
54	49	0.12832408581820853
54	50	0.06629127847738324
54	51	0.060072430767522
54	52	0.07644039981547622
54	53	0.08155520147560802
54	13	0.019999014590822612
54	14	0.018464634993075196
54	1	0.002035371299266831
54	57	0.03782384315760999
54	58	0.04600446888176882
54	59	0.043212038429121906
54	60	0.04004757312877245
54	61	0.03308765180619535
54	62	0.031241603493260082
54	20	0.01939174110709446
54	63	0.033541867133988
54	21	0.0038130632125212977
54	64	0.032379241519586946
54	22	0.01970372320884892
54	66	0.0347554181722242
54	23	0.04028970647694101
54	67	0.17402598297115476
54	24	0.039188635411981636
54	25	0.039033510369051345
54	69	2.379430678750648
54	26	0.03826756953379078
54	30	0.04149016256473792
55	12	0.56151915088142
56	12	0.565864767773996
57	31	0.12821292649508786
57	32	0.11272861274717555
57	33	0.12270655376291047
57	35	0.0382569602632448
57	65	0.07886421485887908
57	50	0.66245183666417
57	51	0.610663698539123
57	54	0.06577268932236054
57	59	0.1346979935081937
57	60	0.13289929015649143
57	61	0.09059201094401025
57	62	0.08226253969537527
57	63	0.08681236226827287
57	64	0.08150680408908792
57	66	0.08320393386097234
57	23	0.10864834474696596
57	67	0.08986289289682502
57	24	0.11491193493522275
57	25	0.10063325394999306
57	69	0.11863372560238318
57	26	0.11496112973752594
57	30	0.13260690891104765
58	31	0.09285696637839447
58	32	0.09937568026229485
58	33	0.09670248895448787
58	35	0.038480318131331626
58	37	0.06572216768556643
58	38	0.07033858106676953
58	39	0.06828177188375475
58	40	0.06431264620314446
58	3	0.013653426959152452
58	6	0.045737586022378734
58	65	0.06957801262507561
58	49	0.031028296712137842
58	50	0.03205409885773147
58	51	0.03214279652460307
58	54	0.06310771439000178
58	13	0.058436004299016
58	14	0.0576258491685086
58	1	0.011455450679505793
58	57	0.4680934860528354
58	16	0.08944496994120604
58	59	0.09632243954908823
58	17	0.09216896617997142
58	60	0.08629767377734776
58	18	0.09297809167813063
58	61	0.08092270564768048
58	62	0.0727332594085903
58	20	0.36731173325725147
58	63	0.06544849196720703
58	21	0.11533931772978294
58	64	0.07165408797236456
58	22	0.10126801885140296
58	66	0.07697181752434262
58	67	0.08130632017907238
58	69	0.09599066815200114
58	29	0.09308242096593437
58	30	0.10093014616197253
59	31	0.8884953704058339
59	32	0.9194990667297365
59	33	0.8198946513612686
59	35	0.05135396954026584
59	3	0.009774689285053794
59	6	0.022505801723886998
59	65	0.24488432604625684
59	54	0.1404776708685998
59	13	0.04043812478735198
59	14	0.037128807866916934
59	1	0.002433394213917165
59	61	0.33155276746339524
59	62	0.2374517323879662
59	20	0.04193975156501639
59	63	0.22308925343171832
59	21	0.004623991900883397
59	64	0.23869028724308272
59	22	0.05490765697327489
59	66	0.24373381366240587
59	23	0.5126878302280672
59	67	0.3447206789168383
59	24	0.44264300208784624
59	25	0.4470622982321413
59	69	0.9823109941664627
59	26	0.47443211972083404
59	29	0.05463756970983797
59	30	0.8803800920939877
60	31	0.8505606599676798
60	32	0.8052922141720836
60	33	0.8584596618483528
60	35	0.05430584301463367
60	3	0.008898448485474738
60	6	0.024792156709045658
60	65	0.2128293869838406
60	54	0.13323037237201218
60	13	0.03801103637556309
60	14	0.03541752467792072
60	1	0.0024085266411147735
60	61	0.3315778211630454
60	62	0.21814287295880033
60	20	0.04041110572746978
60	63	0.2223986568140026
60	21	0.0039358369569256315
60	64	0.24844877927361453
60	22	0.05406567893089673
60	66	0.21324844368651713
60	23	0.4270469830421325
60	67	0.3290766386356809
60	24	0.456487931609258
60	25	0.45049661794409995
60	69	1.0041416779014987
60	26	0.449209123654378
60	29	0.04899419884866633
60	30	0.8293686005595309
61	31	0.06531846148435698
61	32	0.06686570465801667
61	33	0.06803484385753858
61	35	0.030494384835133156
61	3	0.008649867257034729
61	6	0.017918154037611888
61	65	0.05751143611666962
61	54	0.04350469351957513
61	13	0.024305618583438836
61	14	0.023259372304134274
61	1	0.0024175359128674554
61	57	0.06755850838586036
61	58	0.08655309599251758
61	59	0.06601851784941441
61	60	0.06577101260400123
61	62	0.04984415725171687
61	20	0.02449527033936164
61	63	0.05572340948692525
61	21	0.004153788331581955
61	64	0.051793863839846764
61	22	0.027529745168396735
61	66	0.049612573051172684
61	23	0.05893948181929987
61	67	0.06252774062120364
61	24	0.05489743736670891
61	25	0.06388790426522459
61	69	0.06693985002794715
61	26	0.06647194174144284
61	29	0.029026258941876742
61	30	0.06290874290249543
62	31	0.040426466228243224
62	32	0.047628766592673226
62	33	0.045349635814817324
62	35	0.024502983656419463
62	3	0.008171057499313843
62	6	0.014460825990468712
62	54	0.03280732579109814
62	13	0.020761511231942694
62	14	0.02212057136095291
62	1	0.0023640453435915523
62	57	0.0490212416162008
62	58	0.05494349233648606
62	59	0.04492419313899461
62	60	0.04844518133074334
62	61	0.03738102521490874
62	20	0.021228765896213295
62	21	0.0035803529964441574
62	22	0.022374188514749958
62	23	0.042599892432532
62	67	0.04321076629260341
62	24	0.041703154633729964
62	25	0.046792271798435876
62	69	0.049910183064098494
62	26	0.04195704799049278
62	29	0.0259718308666297
62	30	0.048026961547161066
63	31	0.042289890950082155
63	32	0.04776334940265133
63	33	0.04375423726832432
63	35	0.027004233961221806
63	3	0.0071818725844161515
63	6	0.016839653913419416
63	54	0.038804232072379576
63	13	0.019529942880260345
63	14	0.019628296828024507
63	1	0.0022337893385617176
63	57	0.04564996333142276
63	58	0.05642424460739731
63	59	0.051384928991317996
63	60	0.04773534479182297
63	61	0.040537629124561006
63	20	0.022883558019629206
63	21	0.0038908986527048063
63	22	0.026257743323228395
63	23	0.04692829415526731
63	67	0.04546853460738549
63	24	0.039682597788362556
63	25	0.04720217262406249
63	69	0.042978625326667325
63	26	0.04522782818458151
63	29	0.025746953837376775
63	30	0.048377445825078344
64	31	0.04743779222239191
64	32	0.041291905642459895
64	33	0.04870851079422138
64	35	0.02667672113683157
64	3	0.008570029668988247
64	6	0.016567977176998414
64	54	0.03318987892117944
64	13	0.022717531899319934
64	14	0.020601965944139117
64	1	0.0019979211777635827
64	57	0.04956141344911284
64	58	0.05486038452324641
64	59	0.05028587557359047
64	60	0.051064632726653014
64	61	0.044509762870253815
64	20	0.022045531149597338
64	21	0.0036774571887732747
64	22	0.02251232473658696
64	23	0.0479987777280465
64	67	0.041145400897550775
64	24	0.041776991938863896
64	25	0.04454354606583209
64	69	0.044422412725357255
64	26	0.042948000692429926
64	29	0.025447506122317998
64	30	0.04287400673253629
65	31	0.04487712704375714
65	32	0.04577437171329873
65	33	0.047460863553535536
65	35	0.024723816102314788
65	3	0.00874048459260413
65	6	0.016626590490798156
65	54	0.0381417321923732
65	13	0.019988163014655905
65	14	0.020544322333581055
65	1	0.0020287795327584954
65	57	0.04759170610842825
65	58	0.05954573931900236
65	59	0.05098779946005363
65	60	0.050364159849643236
65	61	0.04278822566932233
65	20	0.02016436986257604
65	21	0.003695588913858495
65	22	0.026287223250940267
65	23	0.03996005378816947
65	67	0.042917700497808964
65	24	0.04797649658954569
65	25	0.046252305808751115
65	69	0.050982194432440175
65	26	0.04648898488568301
65	29	0.02428777819387743
65	30	0.048615325930445936
66	31	0.04699162948611142
66	32	0.045620011606829915
66	33	0.04445620108134534
66	35	0.025201465652570743
66	3	0.0082074683515408
66	6	0.015674130235438448
66	54	0.03792771478882057
66	13	0.020714386592295003
66	14	0.019867069426853103
66	1	0.0022988019855557525
66	57	0.04930315432284782
66	58	0.05360119289176823
66	59	0.04940510268540689
66	60	0.050918893636122564
66	61	0.03836658388923705
66	20	0.02297368232274896
66	21	0.004173979440548782
66	22	0.025194912651517076
66	23	0.04701914167716639
66	67	0.045245353525681604
66	24	0.04271180757764905
66	25	0.03954416373067549
66	69	0.042196493412931274
66	26	0.04397370501536245
66	29	0.02541085407088838
66	30	0.04241271291370685
67	31	0.0467216605572057
67	32	0.05270370311163701
67	33	0.05489705341690407
67	3	0.007769661728014499
67	6	0.01708722225748715
67	65	0.043521870469252176
67	54	0.24051825623203027
67	13	0.023585320535105706
67	14	0.020877099748583587
67	1	0.0020034089769023853
67	57	0.05031340193205525
67	58	0.05385803885362605
67	59	0.057339736506235986
67	60	0.050604110310858236
67	61	0.04289098662223362
67	62	0.045989484698974174
67	20	0.020877042594986742
67	63	0.04149230603877043
67	21	0.0038374112686282037
