24	63	0.19342867067085276
24	42	0.8053369450615427
24	53	0.7373809026693745
24	64	0.17048936063654804
24	54	0.10986320094308254
24	65	0.19294696951719
24	66	0.1988599203723373
24	67	0.1863414770142831
24	57	0.293226561207012
24	48	0.4170440322192694
24	59	0.5640728624586718
24	60	0.6192564080025784
25	61	0.2275258555990447
25	62	0.20200255506914175
25	52	1.0237202277965658
25	63	0.17869498948300258
25	42	0.7329807130071095
25	53	0.7223875596214423
25	64	0.17328793064414721
25	54	0.10535811443922072
25	65	0.16579366471541515
25	66	0.14468711241458548
25	67	0.22186413170007768
25	57	0.33497223867528614
25	48	0.4520201431672182
25	59	0.5776171929411636
25	60	0.5907078080212946
26	61	0.19299748424971344
26	62	0.19276744550948782
26	52	0.8803252844285283
26	63	0.1451834594581357
26	42	0.892863597844875
26	53	0.969434878652861
26	64	0.14074487586781775
26	54	0.10660663992484602
26	65	0.14017512285258052
26	66	0.14628413370186946
26	67	0.2366712645116557
26	57	0.2711319899722678
26	48	0.49589375986031375
26	59	0.6515040712584477
26	60	0.6163401776724192
29	30	0.037601593695361604
29	31	0.0317249887630695
29	32	0.02805061854538368
29	33	0.029712904450397103
29	37	0.25207983976383613
29	38	0.2991305903561332
29	39	0.2980458470307193
29	22	0.12502331616013554
29	40	0.21395709762834805
29	21	0.09556219868495901
29	20	0.08854753479082791
29	49	0.05118287116180841
29	14	0.051825486181861925
29	50	0.056307496243395726
29	51	0.056097110235166184
29	13	0.052424284555114053
29	10	0.09848150718909292
29	59	0.006943600504796431
29	60	0.007995237019430822
29	6	0.0748213184960731
29	61	0.0074631946947991915
29	62	0.0063215919952981925
29	63	0.008609694889441096
29	3	0.06633346530257175
29	64	0.007485086118625704
29	2	0.060772446843652565
29	65	0.008302278818628406
29	66	0.008911520233242735
29	1	0.002692655337673707
29	67	0.009002046869905987
29	69	0.027250267027448705
30	26	2.940170305773252
30	35	0.7240542864393514
30	36	0.41109108800093347
30	25	2.718422109354233
30	24	2.7385587188435303
30	23	2.7826860159795346
30	43	0.24682496095225182
30	44	0.3415138945236873
30	45	0.30481466932615814
30	46	0.24794011432618202
30	54	0.039816942968019346
30	57	0.05635671844680227
30	58	0.08114594869899341
30	59	0.06960045123487082
30	60	0.05095311067480035
30	61	0.05158744565959298
30	62	0.052029848818392385
30	63	0.056202480618971276
30	64	0.04233481768088963
30	65	0.04367617058624996
30	66	0.052552338495832074
30	67	0.050492205036501064
30	69	0.06415115428940989
31	26	2.2440604583565866
31	35	0.8266675306947165
31	36	0.42413493092474697
31	25	2.5283631084600384
31	24	2.8586848104627554
31	23	2.932683522717379
31	43	0.3049426158956318
31	44	0.3436142775187432
31	45	0.2498004648973871
31	46	0.30466569879327865
31	54	0.049577226483810015
31	57	0.053549081667292435
31	58	0.06976386833209317
31	59	0.058214700003229446
31	60	0.07215992860558729
31	61	0.039422532821750844
31	62	0.04074053552613757
31	63	0.05546842195105167
31	64	0.050839340245793875
31	65	0.04444435591260689
31	66	0.05511363909961171
31	67	0.06026235913413652
31	69	0.04902823584335748
32	26	3.0502790813759377
32	35	0.6323615046385365
32	36	0.45059458299829586
32	25	2.5208989128122465
32	24	2.781981614441989
32	23	3.0316054587955397
32	43	0.2565527659366638
32	44	0.24172557560113683
32	45	0.2485257325536978
32	46	0.25481943615935226
32	54	0.049044155375112926
32	57	0.07129716061224366
32	58	0.08115221013716364
32	59	0.06323152817503144
32	60	0.06868868179413615
32	61	0.05513477771421546
32	62	0.046012284976401176
32	63	0.054176656508609394
32	64	0.055127057132517275
32	65	0.05309605075709466
32	66	0.050234815285026234
32	67	0.05632866824491957
32	69	0.06131999497654118
33	26	2.8560123048848327
33	35	0.8292469883263123
33	36	0.45693677960524337
33	25	2.1097341312384112
33	24	2.966167337416615
33	23	3.144852832508116
33	43	0.3434800385749583
33	44	0.3442080017155444
33	45	0.2865896391865158
33	46	0.3067786872524918
33	54	0.04555483403658747
33	57	0.06294596638619888
33	58	0.07198270077534458
33	59	0.06587465077072875
33	60	0.05405151042975701
33	61	0.042611062923116644
33	62	0.05864454180903092
33	63	0.06086383076651416
33	64	0.05651529565937302
33	65	0.048388239867532025
33	66	0.04742243554436948
33	67	0.05093311341573171
33	69	0.06486534285876429
35	30	0.7586203241664871
35	31	0.7654169654301001
35	32	0.6972682794928392
35	33	0.7817739269533381
35	36	1.3385716056332608
35	42	0.38428574380043706
35	43	0.46371180595093947
35	20	0.4378534731482951
35	44	0.4567844836718286
35	45	0.3953387694164887
35	46	0.4616157091581008
35	57	0.0289962285165359
35	58	0.04218556938552971
35	59	0.02996933601922913
35	60	0.0274314677417678
35	61	0.02848968453809641
35	62	0.03214227682784259
35	63	0.02389147928122108
35	64	0.023736644550966617
35	65	0.025712954734527307
35	66	0.026769877289163545
36	30	0.02651518862867979
36	31	0.03786637202739326
36	3	0.05589329570674592
36	42	0.5656986170361783
36	32	0.03830310565827263
36	2	0.05542932767648883
36	20	0.032527730540371336
36	12	0.06216801140059372
36	33	0.03013369922762684
36	43	0.6125088769728996
36	44	0.5827370629141241
36	1	0.25670954989564504
36	45	0.6342180298519569
36	35	0.02726299801990404
36	46	0.6737555845372503
37	29	1.6545292443173807
37	35	0.03339902212828888
37	36	0.18745424447441764
37	22	0.09536084325395609
37	42	0.5140597434519213
37	14	0.06663887776474674
37	13	0.061584616251313846
37	54	0.441029456112884
37	10	0.08998567127000545
37	57	0.023745501366674884
37	59	0.018218458197246573
37	60	0.017728688874846292
37	6	0.07644275236673623
37	61	0.01581893440097215
37	62	0.019590682735468497
37	63	0.020344521711319122
37	3	0.05170850297477723
37	64	0.01786460668939973
37	2	0.06303658614493793
37	65	0.019611090480424222
37	66	0.017591604905805122
37	1	0.0020688742425238925
37	67	0.01960463537020106
38	29	2.2666485696398326
38	35	0.027825434043746395
38	36	0.22017296380959972
38	22	0.10951732121533361
38	42	0.5402301875688073
38	14	0.06666849063330797
38	13	0.052760977481891784
38	54	0.3498812946578408
38	10	0.08213265883792273
38	57	0.021342010798157927
38	59	0.022655164923021102
38	60	0.021106618777014093
38	6	0.10167358470901243
38	61	0.020426664481794157
38	62	0.016342869094817095
38	63	0.016114060522985377
38	3	0.0647580269236989
38	64	0.020844244889348246
38	2	0.05905385719155377
38	65	0.01821240124669036
38	66	0.01800914968907296
38	1	0.002091384039846458
38	67	0.020738368134259142
39	29	1.95620417908242
39	35	0.023431320917247707
39	36	0.22105671970121965
39	22	0.09438544416012631
39	42	0.655610476558802
39	14	0.05083955010935712
39	13	0.061987222326290274
39	54	0.34029167865703736
39	10	0.07446906847435836
39	57	0.018516362734278955
39	59	0.016583759048238507
39	60	0.02096659406847488
39	6	0.07038008897738984
39	61	0.019059931975238177
39	62	0.01783931511562888
39	63	0.01570064555581826
39	3	0.05396928978974588
39	64	0.015558552714493279
39	2	0.06150664868595555
39	65	0.020056001284082567
39	66	0.02048254495405142
39	1	0.002368217616039614
39	67	0.01664539278708598
40	29	1.948802226390743
40	35	0.025128850578453033
40	36	0.17893697341724035
40	22	0.09705513913958512
40	42	0.7009963288814648
40	14	0.05713454729631771
40	13	0.06718171999409038
40	54	0.4248468430357375
40	10	0.09884534124062797
40	57	0.019692105876261648
40	59	0.019020251938194843
40	60	0.022091565876010473
40	6	0.09852442330915545
40	61	0.01638983715230961
40	62	0.015956109535346402
40	63	0.018694472233183067
40	3	0.06894531314484174
40	64	0.015325109396501812
40	2	0.0663872548555517
40	65	0.015903137730798846
40	66	0.017016405283428356
40	1	0.0023242710483048017
40	67	0.020596501062548497
42	22	0.008270585309184631
42	48	1.225315521171439
42	3	0.010375456540923124
42	53	0.0699826000672364
42	13	0.0077141328576096815
42	2	0.00896784022567597
42	54	1.2067444357326091
42	1	0.0021267123742316324
42	26	1.2108044955882344
42	35	0.03306913809110242
42	36	0.291548247964776
42	25	1.0363345611579384
42	24	1.0947573346183832
42	23	0.9861672134790898
42	14	0.011034414311362019
42	6	0.011531206214692542
43	30	0.03256947360052379
43	31	0.02533527892045726
43	32	0.02397592903832776
43	33	0.028369068259926817
43	35	0.030573507435268134
43	36	0.36380788536220815
43	48	1.8608192236066177
44	30	0.0329744528434378
44	31	0.027994203576618377
44	32	0.034908776388204804
44	33	0.03527874133842742
44	35	0.02655598730592699
44	36	0.37249134542009904
44	48	2.1503795317733663
45	30	0.032415970689880155
45	31	0.0281117491934407
45	32	0.024365984825831993
45	33	0.026817377591128493
45	35	0.03135826131044645
45	36	0.36529200555277197
45	48	2.243446430465107
46	30	0.027612655472851015
46	31	0.03336629858511363
46	32	0.03082994430244987
46	33	0.0338505597725983
46	35	0.03729470576164247
46	36	0.3231128679062467
46	48	1.846750436628954
48	26	0.41804453453587587
48	25	0.43149204835651794
48	24	0.34093410932961205
48	23	0.35495092412936424
48	22	0.018922768152248
48	42	0.4939999824922027
48	21	0.017571750556491125
48	20	0.019940454493116076
48	49	0.1700092124643092
48	14	0.016715654962806276
48	50	0.24244254584282482
48	51	0.1945949112072516
48	52	0.029905353710553206
48	53	0.030540905015323423
48	13	0.015411066662721915
48	54	1.9272849565386811
48	10	0.025267146866564793
48	6	0.019237898322872492
48	3	0.019057596540306837
48	2	0.017774727787147823
48	1	0.0021367294877363482
49	22	0.029980632290346743
49	50	0.2576832577475189
49	29	0.05035291707883552
49	51	0.237580636053062
49	52	0.02402827859255449
49	3	0.03333832839719701
49	21	0.03571272015985965
49	13	0.02889577325503026
49	2	0.030671611861005494
49	20	0.025651641375197688
49	53	0.025376201212132528
49	54	0.11323969439576373
49	1	0.002304379766253405
49	10	0.03470153168362346
49	48	0.1433993262281883
49	14	0.0348323508216924
49	6	0.03563946577755859
50	22	0.05378013917527345
50	29	0.074155169176927
50	52	1.3778057344732848
50	3	0.04240381911612636
50	21	0.05382991242280957
50	13	0.03432224107430651
50	2	0.03400601820452557
50	20	0.041932405999634166
50	53	0.2952544436024034
50	54	0.11519871872224993
50	1	0.0023746436126055493
50	10	0.04998236182809262
50	57	0.435482648090343
50	48	1.01373423013817
50	49	0.039402208410249696
50	14	0.0333402976207558
50	6	0.05321259574555031
51	22	0.05143728345487516
51	29	0.10440880452169365
51	52	1.567060498314643
51	3	0.033391549523141606
51	21	0.038737440411658754
51	13	0.030299179599632704
51	2	0.036300822512375396
51	20	0.03573111662691906
51	53	0.32972623603212253
51	54	0.13637354698941526
51	1	0.002514406835658081
51	10	0.044035870931155616
51	57	0.48377259727550115
51	48	1.0241145499590207
51	49	0.04190184257578821
51	14	0.040913396470382626
51	6	0.04152581087086034
52	30	0.01972995150216998
52	31	0.02063633884665386
52	32	0.02006060111451497
52	33	0.02011894758573856
52	35	0.020737105012824546
52	36	0.07511736801419078
52	22	0.023402763645237815
52	21	0.019104472712410094
52	20	0.015040272458113398
52	48	0.8414260772446139
52	49	0.10663960058442636
52	14	0.021396182017322848
52	50	0.41333997267199124
52	51	0.34827598547093536
52	53	0.34274107648753727
52	13	0.0180763557228987
52	54	0.13248113348680285
52	10	0.017795064493677393
52	6	0.024072013017911405
52	3	0.020687630803288455
52	2	0.021172569236048745
52	1	0.002431442305118488
53	30	0.027429520430453
53	31	0.02761574549193941
53	32	0.023449454677549938
53	33	0.019604939429050876
53	35	0.026630973653584238
53	36	0.11450931558340298
53	22	0.02416574929140909
53	42	0.060142171335628845
53	21	0.02427248988724515
53	43	0.1542020513620661
53	20	0.01778717835354508
53	44	0.13689034267504396
53	45	0.12107181705945942
53	46	0.11680437834760006
53	48	0.7227881040979638
53	49	0.13771720733299236
53	14	0.017756057578958137
53	50	0.25953423363284234
53	51	0.22740449608994606
53	52	1.032665680824327
53	13	0.017781486336033357
53	54	0.24647372611424473
53	10	0.020213740493972465
53	6	0.018666355502702812
53	3	0.01945711131237364
53	2	0.017227024854978814
53	1	0.0026005691580950462
54	30	0.0321745952833066
54	31	0.044644275272689014
54	32	0.03369771586277899
54	33	0.033076823383349406
54	26	0.042904971190414004
54	36	0.1948420027234267
54	25	0.03298333090466785
54	24	0.044043641245173286
54	23	0.041974354070670655
54	22	0.02227101960138994
54	42	0.08759192512479963
54	21	0.0037414196653444967
54	43	0.37838624118996017
54	20	0.02270375743403468
54	44	0.31005059388473916
54	45	0.28371433870126306
54	46	0.3314351137927983
54	48	0.6863028282815284
54	49	0.1122070733167116
54	14	0.02164720071744998
54	50	0.07735351321474415
54	51	0.07454200459362266
54	52	0.06784766602019125
54	53	0.09298041819329222
54	13	0.02021048834963157
54	57	0.038016650029912565
54	58	0.04076900658071058
54	59	0.036176937622342906
54	60	0.0436505551430846
54	6	0.015064482290812635
54	61	0.03806874703435074
54	62	0.03126510218237247
54	63	0.03036664415264378
54	3	0.00897964027589962
54	64	0.030926598133406924
54	65	0.03994184678159319
54	66	0.033192845438933534
54	1	0.0021390199370633143
54	67	0.17632731558578127
54	69	2.5612363519460817
55	12	0.49151675501901293
56	12	0.6160468535408796
57	30	0.11357747744443507
57	31	0.13592268573990396
57	32	0.1085123328645129
57	33	0.1451213399266274
57	26	0.11168293301134181
57	35	0.04101558007689921
57	25	0.10924525954861955
57	24	0.09301086960438165
57	23	0.11384335141494203
57	50	0.6768173593879967
57	51	0.6192804451232566
57	54	0.06825390704418646
57	59	0.1533605713777803
57	60	0.16525594133927016
57	61	0.10296545621111887
57	62	0.06890589115214428
57	63	0.08283435622993097
57	64	0.08565659551550622
57	65	0.0886162456871982
57	66	0.0847331581855953
57	67	0.09136876448703389
57	69	0.10539822811427675
58	29	0.08114893937402332
58	30	0.10863342311658555
58	31	0.09537494852521503
58	32	0.0903201951067245
58	33	0.08774568507373252
58	35	0.031267691973440565
58	37	0.0679132460547455
58	38	0.07289960942458201
58	39	0.06063032588813532
58	22	0.09300602916137499
58	40	0.06970759387032639
58	21	0.11736064070151629
58	20	0.32155012496134405
58	18	0.11069908815519126
58	17	0.09182098739122711
58	16	0.1058576849628371
58	49	0.029767097887888214
58	14	0.06329231510972444
58	50	0.037670257659259014
58	51	0.028709652973697437
58	13	0.061201373765291806
58	54	0.057769439738162565
58	57	0.4462381916430141
58	59	0.09665111140318718
58	60	0.08278882966837378
58	6	0.0427827806116641
58	61	0.08002878308561064
58	62	0.06239692232407914
58	63	0.06520900972322519
58	3	0.015285165390632632
58	64	0.06003354348453903
58	65	0.06529812261625839
58	66	0.057797441587717116
58	1	0.010090612934009155
58	67	0.08858746453913573
58	69	0.10674171911188805
59	29	0.060899866978000906
59	30	0.7881926308817006
59	31	0.8037964152519016
59	32	0.8960426452873929
59	33	0.8317838911025419
59	26	0.41577382456899004
59	35	0.0492669478114285
59	25	0.5407520298006568
59	24	0.4852833877973268
59	23	0.4864254503746763
59	22	0.05332284376342497
59	21	0.004803599598288554
59	20	0.04738515292257638
59	14	0.03319914053256127
59	13	0.03804168979741147
59	54	0.10854699721624685
59	6	0.02438213436937663
59	61	0.34603914474067665
59	62	0.25333745042532724
59	63	0.21644499328920191
59	3	0.008802616811428084
59	64	0.24507936408187564
59	65	0.22355514065941395
59	66	0.2472984930505008
59	1	0.00226266043156879
59	67	0.3463106944992423
59	69	0.8600618853446695
60	29	0.052873426241143696
60	30	0.8303598940644661
60	31	0.7536434502682146
60	32	0.7052626304971013
60	33	0.933157868953641
60	26	0.5218655065369834
60	35	0.05298178028921461
60	25	0.5293660892781955
60	24	0.5375702359894039
60	23	0.5615991444969739
60	22	0.047127079700521504
60	21	0.0049426167065529675
60	20	0.04087237870645456
60	14	0.03392977397262302
60	13	0.03244588923942294
60	54	0.13436893048578674
60	6	0.029014996284878858
60	61	0.2997679032920735
60	62	0.21642002831171486
60	63	0.20116498190634402
60	3	0.010805030396640792
60	64	0.23014564304813592
60	65	0.19673259555009487
60	66	0.20238056698237014
60	1	0.0021046771591363292
60	67	0.3238230822187293
60	69	0.9429205564276009
61	29	0.03264293146709336
61	30	0.07771201996949946
61	31	0.06197727618396266
61	32	0.0580032793829951
61	33	0.05925985538180249
61	26	0.05116254141507484
61	35	0.03299650294973871
61	25	0.055532638702478626
61	24	0.0488984556149982
61	23	0.05938190647203212
61	22	0.02309864300599387
61	21	0.0048023135822842
61	20	0.021476356713761337
61	14	0.020306453037700997
61	13	0.023534139337046782
61	54	0.051233425040587165
61	57	0.06566251217532852
61	58	0.08088733793507187
61	59	0.08336244976411318
61	60	0.07979180549528306
61	6	0.019272009262157514
61	62	0.062083264895562186
61	63	0.05379207994067756
61	3	0.009018071389235018
61	64	0.045834653726960516
61	65	0.05496399336454947
61	66	0.047709218853670396
61	1	0.0019362948950229142
61	67	0.06330988523263854
61	69	0.06493730332554505
62	29	0.024451911155042683
62	30	0.04186951810131509
62	31	0.04811323649951465
62	32	0.049491335671594396
62	33	0.05147085598629057
62	26	0.049183241470447794
62	35	0.02113235400292774
62	25	0.047971012419272464
62	24	0.04057744703160991
62	23	0.04054308617445948
62	22	0.02177099359991322
62	21	0.004613481660589156
62	20	0.026293534255193443
62	14	0.017477362088362834
62	13	0.017165233359124375
62	54	0.03243521198610491
62	57	0.038856582392437736
62	58	0.05767137707624596
62	59	0.05172885748089132
62	60	0.045764794514187204
62	6	0.01719147535613743
62	61	0.04388151401344573
62	3	0.008945497116444616
62	1	0.0024136230348932065
62	67	0.03463880192619894
62	69	0.05511265090264645
63	29	0.019774108678523077
63	30	0.05212486269889353
63	31	0.04224999181934412
63	32	0.0402969499371412
63	33	0.049912431623498905
63	26	0.045042646363802584
63	35	0.030047998447894853
63	25	0.04866908398043167
63	24	0.03597711221204989
63	23	0.046047365699972934
63	22	0.027067642400199734
63	21	0.004096600138459504
63	20	0.020026263698005083
63	14	0.02279772958663866
63	13	0.02176871971588652
63	54	0.029369755756662425
63	57	0.05046413104987498
63	58	0.06210139305815881
63	59	0.03988767310921302
63	60	0.055043920912421336
63	6	0.01783135588474072
63	61	0.04367309601758193
63	3	0.007266774279527709
63	1	0.002244798755066281
63	67	0.0448355471119973
63	69	0.051095878382830744
64	29	0.02516933249287688
64	30	0.043181080299268045
64	31	0.04859242434577119
64	32	0.05168844794855017
64	33	0.045546478412505996
64	26	0.04052993254501499
64	35	0.03051932715673612
64	25	0.03834090917374375
64	24	0.046200724438808356
64	23	0.03897279922949424
64	22	0.024475451891231015
64	21	0.004465127106059083
64	20	0.025920818775768528
64	14	0.022832209897790164
64	13	0.022241012252980877
64	54	0.03300828747323701
64	57	0.04740905041244466
64	58	0.05985318170989037
64	59	0.053624473881264595
64	60	0.0469438954145771
64	6	0.015434759947600827
64	61	0.03436899588072244
64	3	0.008861905139392301
64	1	0.0021933020791861137
64	67	0.04406051859247135
64	69	0.05168073379481645
65	29	0.023236436596163333
65	30	0.0404696980822997
65	31	0.04947322284834806
65	32	0.05350606620787887
65	33	0.04004538337970824
65	26	0.04371266763397218
65	35	0.024346137556867837
65	25	0.0503161810876362
65	24	0.045899472782683075
65	23	0.041287409255349926
65	22	0.026269188342876913
65	21	0.0033362795299064774
65	20	0.02369929405520721
65	14	0.02087702595028102
65	13	0.018160224734442836
65	54	0.030755259376371653
65	57	0.038474948085564495
65	58	0.05783924845456701
65	59	0.04802126150828018
65	60	0.055258182824245855
65	6	0.014178237408647182
65	61	0.03363818382397895
65	3	0.008654185486422517
65	1	0.0023841192548032407
65	67	0.04874787393734717
65	69	0.0376371453149698
66	29	0.021815742450884055
66	30	0.04756671513420065
66	31	0.04812750650740694
66	32	0.04708654756450288
66	33	0.049310847645963655
66	26	0.03795035610209322
66	35	0.02934179668164536
66	25	0.0502615929292233
66	24	0.042104544178117875
66	23	0.0420578048720751
66	22	0.026775004175830966
66	21	0.0033170966318372946
66	20	0.02244108292230867
66	14	0.016759374325669367
66	13	0.01755827921550461
66	54	0.03965390420050252
66	57	0.05519636737476641
66	58	0.06648657397688566
66	59	0.05339836829893306
66	60	0.04387671265874513
66	6	0.018141985141810237
66	61	0.04524430006740889
66	3	0.007382904998977477
66	1	0.0022879076949916762
66	67	0.039764373967601484
66	69	0.0518946674074275
67	29	0.024739176349797897
67	30	0.04302571630463671
67	31	0.05721320671391507
67	32	0.056824227143318994
67	33	0.05541241119055849
67	26	0.054712594589049965
67	25	0.05201728475929623
67	24	0.03898409132924274
67	23	0.04811147672535792
67	22	0.023278677361600005
67	21	0.003752682793635766
67	20	0.02004096148068427
67	14	0.02159499577408114
67	13	0.02028638798986317
67	54	0.20452132622057076
67	57	0.04176617720510442
67	58	0.07060501803127407
67	59	0.04611485405291563
67	60	0.0450219970542811
