369	368	0.22109314352762682
27	276	0.0
61	393	0.6100442777494104
173	61	0.033537793040980084
27	280	0.44224753098570174
242	247	0.7948558882230896
272	2	0.0
31	267	0.010173034038490932
244	376	0.7066362474649409
325	324	0.0
8	364	0.0
177	15	0.0
379	24	0.0
78	104	0.06671779751543609
338	380	0.0
78	280	0.14589506063398705
17	251	0.0
263	265	0.42947662518200985
25	315	0.893260194731926
34	102	0.0
27	68	0.3771473999519169
238	20	0.2626051660908682
224	198	1.9526509942305843
377	374	0.6354489661115816
80	243	0.8756980608803998
144	142	0.0
31	268	0.009783997079570143
22	286	0.10041248798650866
34	89	0.3404217041166639
314	315	1.352876979751787
376	377	0.6940056574926784
150	153	1.3224684486777225
363	364	0.4892367345286308
265	261	0.42830106341037155
117	118	0.0
102	34	0.08934059074626631
323	345	0.49493531415013864
368	365	0.20754795190477043
297	230	0.6087511655178295
53	50	0.9068531933332666
78	68	0.21696603852693044
158	159	0.20874231601440305
364	8	0.41800729757768507
60	61	0.5848517536948357
180	185	1.10453530659486
121	126	0.0
166	167	0.45095824700671827
253	81	0.2129581211695409
327	328	0.0
292	287	1.2843595243434929
128	129	0.7612890528621128
380	382	0.0
224	23	0.0
152	150	0.711586676572932
25	332	0.08829805689074592
328	26	0.0
336	329	0.0
178	151	0.9086799053785855
323	327	0.9707436396995488
162	187	0.4390990023325455
94	84	1.59051805860741
97	91	1.1805348618314826
168	185	0.04029063520828148
8	359	0.4195810617839464
141	293	0.5788203317460671
359	361	0.0810595028081451
122	129	0.13500878857515788
134	386	0.0
343	344	0.0
119	120	0.7367379033830436
320	339	0.569741934816371
290	289	1.2586505170136288
251	80	0.3567295666498774
81	74	0.0783314784174525
359	296	0.4990739229191435
267	40	0.0
166	13	0.0
280	78	0.21785131641024158
232	226	0.22649212686491077
72	39	0.0
163	171	0.7069874194143557
11	279	0.1039196879890127
226	232	0.34880954148941434
255	253	0.34811671712033854
314	320	0.5673435182548842
229	82	0.5512879747988062
13	203	0.08857775090063096
221	290	0.3433924537252552
129	14	0.02758547004157838
268	33	0.003552576426308019
185	158	1.1449474949967393
12	120	0.7846888360004773
188	158	0.2970306690487092
198	363	0.5122657270445554
296	300	0.9313266500549049
236	239	1.6250749119177603
33	268	0.2718491691541412
277	63	1.5234623864851387
335	26	0.0
32	240	0.010845919736983725
371	131	0.3816066985978714
233	235	1.6176712320472484
310	313	0.5903108741213888
331	25	0.0
14	133	0.0
61	172	0.0
158	176	1.0196187486497934
226	23	0.17219393890603168
121	12	0.0
112	12	0.0
269	31	0.5011652153592688
76	79	0.3339628947725454
21	373	0.0
98	34	0.0
217	218	0.0
75	317	0.49598912135903034
169	181	0.8732444060396337
10	140	1.0656959287357894
51	54	0.6252641120096876
111	110	0.0
153	192	0.5953185412328863
176	367	0.8724153730721083
65	63	0.6122848929989305
361	197	0.5920288435595246
203	206	0.18096100180811572
131	368	0.0
82	80	0.5316122233227292
308	305	0.697243525037146
232	4	0.0
49	157	0.6058286560774371
110	118	0.0
202	51	1.1397182503049719
32	270	0.014743778939417217
215	122	0.5970367885874875
136	137	0.0
331	325	0.0
301	299	1.0810154194415187
132	125	0.47582237900931035
19	291	0.0
165	15	0.4341192084765745
24	383	0.3190904041170499
276	280	0.2163245354909261
275	65	0.5367230693436604
54	55	0.4305486039729416
151	150	0.6187242463371041
31	266	0.0
2	256	0.09448859090426268
129	152	0.7239502589614895
120	126	0.0
311	309	0.0
162	181	0.1642077783458813
305	312	0.7418207842871202
64	279	0.6723210298136583
115	116	0.0
311	304	0.0
300	294	0.5881838686751047
63	52	0.7856022621588905
248	257	1.1622371994906042
304	1	0.47778028093116276
260	3	0.0
167	163	1.1347210827405974
209	176	0.5712391030529996
222	224	1.9405116902716706
95	89	0.8440879263697273
309	310	0.0
129	111	0.7250027856204965
315	331	0.4353889854988046
317	24	0.050740485797322196
183	184	0.0
344	343	0.2704066336830755
367	362	1.5975594129587543
261	258	0.2957904380236649
219	220	0.0
269	247	0.5425735100632708
3	260	0.0
293	264	0.5995509677223047
374	290	0.5977562837351362
275	11	0.0
156	29	0.01425655900564102
247	267	0.25889282261652385
360	8	0.5206470082945248
126	127	0.0
26	332	0.6543149939521032
286	22	0.05697717721791462
301	358	0.28723371198586956
223	237	0.47984540801128095
334	330	0.0
232	263	0.07564759400793193
245	243	0.8076127264633033
96	88	0.08022146823312414
52	54	0.4281232396610938
100	83	0.9448233506573684
18	241	0.0
130	206	0.47869698711726555
193	194	1.050545657660744
177	179	0.9710121806025496
22	228	0.06452450576588771
383	381	1.0008501459863146
215	28	0.0
358	366	1.5785165118515354
87	108	0.42643572492596377
147	35	0.0
267	31	0.009746542985645278
44	46	0.0
218	219	0.0
34	90	0.2691013996013087
65	351	1.4885322416447464
153	178	0.7134586315219765
2	272	0.0
315	316	0.0
190	165	1.3491388229516115
20	217	0.0
254	253	0.5102044971444661
212	208	0.5482313319865979
258	3	0.14711509217061883
188	189	0.0
73	75	0.49252571586731325
287	285	1.5951071190976422
361	8	0.0
287	19	0.282767477691795
353	5	0.2744172891262214
150	35	0.665512740834532
237	298	0.4681370743843615
223	202	1.1103652159707496
51	196	1.4776697973112929
24	317	0.00295336400996434
148	35	0.0
375	21	0.032991943703222754
91	92	0.8333356011264691
16	75	0.2303680522689213
306	1	0.8985263719079187
260	262	0.46615464233435255
223	295	1.2962694048712569
24	379	0.07138673651715302
85	87	1.122481306106752
295	223	0.41095915899741126
89	34	0.23246078216568525
85	252	1.1882629804765958
306	303	0.0
4	263	0.1997856993252359
143	318	0.0
343	340	0.0
395	111	0.0
287	353	1.031820532085898
176	9	0.0801925367642458
30	134	0.0
220	219	0.0
149	147	0.0
290	221	0.10986977825319477
