22	13	353.3766376996759
22	12	190.27972799213316
22	11	299.01100113049495
22	10	706.7532753993518
22	9	190.27972799213316
22	8	135.91409142295225
22	7	135.91409142295225
22	6	54.3656365691809
22	5	54.3656365691809
22	4	108.7312731383618
22	3	27.18281828459045
22	2	27.18281828459045
22	24	299.01100113049495
22	23	570.8391839763995
22	21	489.29072912262814
22	20	652.3876388301708
22	19	326.1938194150854
22	18	81.54845485377135
22	1	108.7312731383618
23	17	163.0969097075427
23	16	135.91409142295225
23	15	271.8281828459045
23	14	299.01100113049495
23	13	217.4625462767236
23	12	190.27972799213316
23	11	353.3766376996759
23	10	489.29072912262814
23	9	135.91409142295225
23	8	81.54845485377135
23	7	54.3656365691809
23	6	27.18281828459045
23	5	27.18281828459045
23	4	135.91409142295225
23	3	27.18281828459045
23	24	190.27972799213316
23	22	570.8391839763995
23	21	190.27972799213316
23	20	190.27972799213316
23	19	81.54845485377135
23	18	27.18281828459045
23	1	81.54845485377135
24	17	81.54845485377135
24	16	81.54845485377135
24	15	108.7312731383618
24	14	108.7312731383618
24	13	190.27972799213316
24	12	135.91409142295225
24	11	163.0969097075427
24	10	217.4625462767236
24	9	54.3656365691809
24	8	54.3656365691809
24	7	27.18281828459045
24	6	27.18281828459045
24	4	54.3656365691809
24	23	190.27972799213316
24	22	299.01100113049495
24	21	135.91409142295225
24	20	108.7312731383618
24	19	27.18281828459045
24	1	27.18281828459045
