6	16	7.0256128352149965
6	17	3.865111335083442
6	18	0.8043598343512199
6	19	1.5405456204036916
6	20	2.6925002692415765
6	21	0.9518247596321242
6	22	1.8484238807957472
6	23	0.9159173091406418
6	24	0.9388801990605857
7	2	1.7193805570336875
7	1	4.776696796655877
7	3	0.8690323673316449
7	4	3.2129668158579356
7	5	1.5204145595682388
7	6	2.9102975728070803
7	8	9.869964188889377
7	9	6.377602436873718
7	10	15.899104854631561
7	11	4.27654496049745
7	12	6.42729841237195
7	13	3.6710065202909083
7	14	1.945258055766287
7	15	5.062058244350344
7	16	16.854602870415935
7	17	9.98316669383945
7	18	2.4182303959501317
7	19	3.9813130977172464
7	20	5.9729468603023435
7	21	2.2702777408324315
7	22	5.443650518667842
7	23	1.9647384648000874
7	24	1.000984673663861
8	2	3.273957251603403
8	1	7.588209034564883
8	3	1.6911355111505653
8	4	5.297024385127774
8	5	3.4647915228938597
8	6	4.48488427183843
8	7	9.871178507993385
8	9	9.211643164118698
8	10	14.603302776398756
8	11	7.241088379086709
8	12	5.440698798654541
8	13	5.643845165769339
8	14	3.594743438352355
8	15	5.4051815211661465
8	16	21.749277651917346
8	17	12.565327869636507
8	18	3.181115824532444
8	19	6.021276178292875
8	20	10.004547566986782
8	21	4.400875736779357
8	22	5.321600657301696
8	23	2.9494594383394612
8	24	1.997261023587694
9	2	1.9227928118814475
9	1	5.610726761177646
9	3	1.091010852073362
9	4	7.304501602198515
9	5	8.03809093058069
9	6	3.608049973613034
9	7	6.38429538118658
9	8	9.225356247999077
9	10	26.853590504673022
9	11	12.816150617718451
9	12	6.503463986002025
9	13	6.627974972111764
9	14	5.144886280078163
9	15	8.513578863191027
9	16	10.420206669781143
9	17	8.054647391757737
9	18	1.8282700460979362
9	19	3.7253462619937863
9	20	5.834928175712061
9	21	2.714839978169751
9	22	6.343697944376705
9	23	4.378292937388718
9	24	1.7778677116864934
10	2	5.592367703281776
10	1	14.154684140140482
10	3	3.173359673832825
10	4	12.184548234553505
10	5	9.863145286547875
10	6	7.008568845136028
10	7	15.916249196799125
10	8	14.611429226278634
10	9	26.81586105614936
10	11	35.67735633568254
10	12	17.021215393027337
10	13	17.140669144999443
10	14	17.43208197401434
10	15	37.5841433901299
10	16	28.73872728055742
10	17	33.82798299582156
10	18	5.471743929536341
10	19	16.58785329340552
10	20	21.93240661181925
10	21	10.700948733246504
10	22	23.15369882126885
10	23	15.465972066976978
10	24	6.780219532576514
11	2	2.169206440471884
11	1	5.7870397646808565
11	3	3.401186127686641
11	4	16.485768607942276
11	5	5.571459945545155
11	6	3.9111015387683796
11	7	4.287181427461366
11	8	7.258388117038774
11	9	12.856835219299732
11	10	34.980741422453434
11	12	11.49382624241951
11	13	9.079833826002773
11	14	12.289655315796697
11	15	11.645624879418417
11	16	10.635791579173524
11	17	8.804534482032631
11	18	0.8239882696161284
11	19	3.504801061482045
11	20	5.299795722573997
11	21	3.325336381519331
11	22	9.095535814267807
11	23	10.925522642848222
11	24	5.220359614212357
12	2	1.223896478033057
12	1	2.446609093206387
12	3	2.4456712843876796
12	4	7.244152895149408
12	5	2.396654353949447
12	6	2.0697343793871177
12	7	6.4301090601082755
12	8	5.443556085372811
12	9	6.501067843070848
12	10	17.063643374561735
12	11	11.497183923640206
12	13	15.86254753517679
12	14	5.590552026004002
12	15	5.792684591928316
12	16	5.478588272197537
12	17	5.149100094933732
12	18	1.7658346653969863
12	19	2.5700210380484045
12	20	3.5552138538310043
12	21	2.4336050097484305
12	22	5.764336601827504
12	23	6.200238402537752
12	24	4.270203651636613
13	2	3.6696562672250366
13	1	6.112100404774039
13	3	1.2216484234528728
13	4	7.264855325527954
13	5	2.406551778429853
13	6	2.123741983120637
13	7	3.680370472395905
13	8	5.649576228582055
13	9	6.625906035635783
13	10	17.170815096737567
13	11	9.076741322860032
13	12	15.860841265578768
13	14	5.070533696971589
13	15	5.391325325052907
13	16	5.289883509535354
13	17	4.113636632681417
13	18	0.8981270248530491
13	19	2.43048803048348
13	20	5.065546415780887
13	21	4.372426794931521
13	22	9.848757922602141
13	23	6.372397680407774
13	24	5.810708773686254
14	2	0.9933951702413018
14	1	3.061880626753477
14	3	0.9789385022337876
14	4	4.603639872969286
14	5	0.9508854906744661
14	6	0.908613858047788
14	7	1.9472910479364591
14	8	3.5978854591226006
14	9	5.145747174067333
14	10	17.443562967149894
14	11	12.245577771505385
14	12	5.5812375939506005
14	13	5.067254173991118
14	15	11.648264116203427
14	16	6.057438753075886
14	17	6.271126041519764
14	18	0.9516107199785372
14	19	2.8520696033138995
14	20	4.674781721083516
14	21	3.4593518830938943
14	22	10.339889431956413
14	23	10.315067234642248
14	24	3.86317933180167
15	2	0.8677427793539615
15	1	5.112450716169335
15	3	0.9914674090167742
15	4	4.765056305195414
15	5	1.92962592551366
15	6	1.627272838224463
15	7	5.062691056839828
15	8	5.405581524934613
15	9	9.445810617919152
15	10	37.52890723056017
15	11	11.606239821839404
15	12	5.7804941822641265
15	13	5.3843303746574005
15	14	11.611463960853971
15	16	10.143307593675596
15	17	13.435943831798475
15	18	1.9671715932948506
15	19	8.5544962636035
15	20	10.626970493946464
15	21	6.7438969370830355
15	22	21.108153423098894
15	23	8.046627518996528
15	24	3.1753938984647
16	2	3.5089116978416164
16	1	4.792275361381678
16	3	1.7614916755600343
16	4	6.599588644273126
16	5	3.9498633907987792
16	6	7.019052326979989
16	7	16.85828368309499
16	8	21.687593476987843
16	9	10.404587439699489
16	10	28.6995349806981
16	11	10.605108997333868
16	12	5.467674167787774
16	13	5.276895228524012
16	14	6.0492185120907935
16	15	10.141376384155786
16	17	20.945848437433842
16	18	6.004599954715393
16	19	9.704383918714944
16	20	19.091216395069754
16	21	6.564457754874267
16	22	12.004629329488976
16	23	4.640463441560025
16	24	2.9338955612795754
17	2	1.7097951059730059
17	1	3.71742895165529
17	3	0.9627339736203782
17	4	4.6045991017545616
17	5	1.79100695125428
17	6	3.8639212004250485
17	7	9.9903722603088
17	8	12.553036223881698
17	9	8.04670441685727
17	10	33.799174398975296
17	11	8.779139309154615
17	12	5.138790509351905
17	13	4.107474312960149
17	14	6.262317822154095
17	15	13.441226416603113
17	16	20.972292980995206
17	18	5.64679397141939
17	19	12.664311597797026
17	20	14.299788760377016
17	21	5.209869545204555
17	22	14.645742539225344
17	23	5.035129465430737
17	24	2.4866506802290465
18	1	0.9758326232007345
18	4	0.8402116874486298
18	6	0.8044913012870932
18	7	2.4181554072656084
18	8	3.18081148322059
18	9	1.8266635808529743
18	10	5.46317563160424
18	11	1.6432625015335067
18	12	1.761396078943384
18	13	0.8956589983677098
18	14	0.9504043330607972
18	15	1.9668830148295209
18	16	6.0023027389878125
18	17	5.641479419465725
18	19	2.857286765410749
18	20	4.750073832287314
18	21	1.1219087981602618
18	22	3.1996114511515414
18	23	0.9577103842351191
19	2	0.8411576254117661
19	1	2.8358722319136085
19	4	1.8850431512236285
19	5	0.9215919682560868
19	6	1.541081585904163
19	7	3.9818192692431134
19	8	6.021671210993406
19	9	3.72135455968119
19	10	16.57193193494953
19	11	3.4948087447392
19	12	2.564958562559925
19	13	2.4276399285410752
19	14	2.845930168158222
19	15	8.55585739235058
19	16	9.707153375876755
19	17	12.657012290993762
19	18	2.857739239234642
19	20	10.866746821665808
19	21	3.6401049035080266
19	22	10.973171128997688
19	23	2.588054486063552
19	24	0.8473764390581174
20	2	0.9498092509181975
20	1	3.0181623575023395
20	4	2.683070274583193
20	5	0.8708806856143169
20	6	2.693178037029215
20	7	5.972844804413604
20	8	10.003947988310877
20	9	5.830533555221263
20	10	21.912525201544337
20	11	5.287667539604597
20	12	4.431246510518019
20	13	5.049416806262699
20	14	4.667559323756509
20	15	10.624818979959555
20	16	19.088112833338275
20	17	14.29285226002142
20	18	4.7500296688325
20	19	10.86409121060244
20	21	13.0051895226907
20	22	23.820589813680055
20	23	6.237043841704726
20	24	3.656936922495579
21	1	0.9345784213549891
21	4	1.86275693154659
21	5	0.9274665822163842
21	6	0.9532974931162345
21	7	2.2765116598356983
21	8	4.409820621764293
21	9	2.7116355951246147
21	10	10.68848746879901
21	11	3.316548119765398
21	12	2.4283483358498246
21	13	4.361574253063493
21	14	3.4527766247184086
21	15	6.737835889933121
21	16	6.580737398178174
21	17	5.206418180866931
21	18	1.125527878287065
21	19	3.637786210954569
21	20	13.070534235385605
21	22	16.099267489033203
21	23	5.702757941323978
21	24	3.640410676221512
22	2	0.9594484759926676
22	1	3.7225181903577393
22	3	0.8851403505586903
22	4	3.6976873299343427
22	5	1.8632071029991053
22	6	1.8486973951839534
22	7	5.443211107304158
22	8	5.32112691750117
22	9	6.338421372563081
22	10	23.13722352694778
22	11	9.073419758969393
22	12	5.756103063249025
22	13	9.832935579145436
22	14	10.325222150085876
22	15	21.11511181072168
22	16	12.002898681590587
22	17	14.644266562108928
22	18	3.1993240113130623
22	19	10.975470790822401
22	20	23.81710084642373
22	21	16.149150096619717
22	23	16.786373309701343
22	24	8.619226641730108
23	1	3.01493564633817
23	3	0.9581273603267236
23	4	4.627380540745539
23	5	0.947530542809104
23	6	0.914211605999019
23	7	1.9669811518528246
23	8	2.95221674039484
23	9	4.3789068312762405
23	10	15.474504432023334
23	11	10.900585101704747
23	12	6.196292281602447
23	13	6.3675371510119225
23	14	10.316736054326933
23	15	8.060819994462225
23	16	4.645107775890226
23	17	5.040249029287109
23	18	0.9588681607261885
23	19	2.5919294866386946
23	20	6.246398802682495
23	21	5.72168136734615
23	22	16.83350067034465
23	24	7.213309724229716
24	1	1.0017165356153905
24	4	1.9939935591064017
24	6	0.939170332332826
24	7	1.0046238551778803
24	8	2.0032392979329128
24	9	1.7774264181601274
24	10	6.784684914711657
24	11	5.212396275659871
24	12	4.268940480692586
24	13	5.082535045739286
24	14	3.866758610300602
24	15	3.1812178154202853
24	16	2.9440356611871334
24	17	2.489374836423879
24	19	0.8486965527748384
24	20	3.675807754228406
24	21	3.6595904064892273
24	22	8.642415630506903
24	23	7.231146997857759
